750,5.1726435953584975E-6,0.011571962505199967,0.0023531413500261704,3.7324105957219127E-4,0.0010169363884751266,0.0010927716217536217,0.2892433876328559,0.009631221011943431,0.6837922761276227,9.19889658955476E-4
751,5.554683648706213E-4,3.66449233599585E-4,0.4974472370329475,2.2312956147805545E-4,8.408670956600586E-4,5.521783663173817E-4,8.228164936641217E-4,0.0024796993310771593,9.100179584144143E-4,0.4958021365619711
752,0.005307753916965481,3.253541419699067E-4,0.43204621423435585,1.1523153492938501E-5,0.5527443187226336,1.4948525667529448E-5,0.0011284944051574283,3.233885082620549E-4,1.528845721493677E-5,0.00808271593428033
753,3.469950232995334E-4,0.4869281078844598,0.17464062062016333,4.454982562008349E-4,0.0015632633841317705,4.3415816773363246E-4,0.3289022927230188,0.004399653669810582,2.714757061683787E-4,0.002067934565013253
754,8.135424335800431E-4,5.45646387658322E-4,0.05125371516164822,0.03042026278674032,3.267471804711356E-4,0.1934636784964207,0.10866814784649667,0.0019264108547822974,3.779112644483168E-4,0.6122039375877539
755,1.983850113996903E-4,0.0018292079656627535,6.255310009984019E-4,0.36617577325352724,0.0012446473576934786,0.0016456090647607822,0.008139067660021683,0.6188699978632703,4.4245334714599586E-4,8.293274755196146E-4
756,5.19930583308709E-4,0.28692771433520403,0.5622654559260596,0.0011661525411950087,4.1760818417451963E-4,1.3720770869454923E-5,0.0015852106239267767,6.004314940853296E-4,0.0028830842800560965,0.1436206912611206
757,0.0017587833638720938,6.845825124191883E-4,0.2936033913527466,4.0033281376639546E-4,0.007909694280328975,0.007880721946209266,0.670668395230288,3.4535338021523366E-4,3.159465768808455E-5,0.016717150462466187
758,0.002141844832035051,0.05544000439223087,0.5132371625491093,0.08197844570971845,3.7385578911591403E-4,4.769243578501636E-4,0.002024449160170392,4.315293060122093E-4,1.2455670528422157E-4,0.34377122719847336
759,3.509069999763068E-4,3.321568622510245E-4,0.5056520930919371,4.748903305883031E-4,0.3167811110034509,0.002284949256351892,0.16882736388061792,5.268222193846526E-4,0.004135065369505418,6.34640985936541E-4
760,3.8417392689833805E-4,0.07813825633661964,0.18811059172238753,0.4794084092822305,1.2298370536552484E-4,1.8358825521991228E-4,0.25184154155996746,8.503055592100531E-4,6.586792124432863E-4,3.0147043965783046E-4
761,0.18332027429607314,0.0012580390061587628,0.052232812714487695,7.416456138869843E-4,0.0025730923955238814,1.1858019801341877E-4,0.0013465156781328038,0.0017570493198360844,0.0013195348748476694,0.7553324559030395
762,4.971858437717745E-4,0.05383154102268639,4.17034129423196E-4,0.20835489017215722,1.4036614581736963E-4,2.187725711644119E-5,9.0587647833683E-4,0.0013292615413391733,0.6455475948170774,0.08895437259227434
763,4.6155260402203514E-4,0.0022898360854181257,0.2089225833131811,0.3557976217775678,3.901851473571278E-4,0.10978838090455446,0.002250920278162989,0.30801220219697234,7.131161221588302E-4,0.01137360157060497
764,0.9984623472193681,7.651316535820042E-5,1.6422144998964468E-4,7.164362241391337E-5,1.8275350159246062E-4,8.722739335640125E-5,4.7619298203798035E-4,2.465336180225163E-4,5.2955227632132555E-5,1.7961182022873033E-4
765,8.862415409211717E-5,0.0026279137462366076,0.9788785350900083,0.008228097990031527,1.7082574173301955E-5,1.3552360296477817E-4,0.0064515404066750656,0.001213056117642844,4.974430384913896E-4,0.0018621832796840044
766,0.05363569924803375,3.2316555638920927E-4,0.4481585718660347,0.37919181047520034,6.496051357343813E-5,6.796799341268947E-4,8.81666739398079E-5,0.10694192813794341,0.010990332373030674,-7.431477827196457E-5
767,0.0018044449653070542,9.30188107035277E-4,0.25118072189393464,6.559888111613552E-4,0.001292708037031255,6.822448735523979E-6,0.23959748032790218,0.5028231156135149,3.8330825359136715E-4,0.001325221541786602
768,1.5375514898352687E-4,7.688823502247537E-5,0.003819820154624094,0.001606150948212202,0.33675050646331245,2.2853966169933434E-4,0.009606814409468744,0.0014084556085461246,6.902017152063875E-4,0.6456588676549246
769,0.9828505896983885,0.0025417542081474613,0.0031776672456582406,5.189280095317942E-4,0.0010463643197570545,5.589217469665358E-5,7.18819547930537E-6,6.805758138452434E-4,0.002872349390586971,0.006248690943908786
770,0.002200590150794084,9.087354099804097E-4,0.5534487339885323,1.2103675380597546E-4,0.2668851145054455,5.463908234034095E-4,0.1715439996662649,0.003613988471571628,7.448590717855621E-4,-1.3448841583786875E-5
771,0.00896089133961241,2.094591863599731E-4,0.002464074119100943,4.8479270472177886E-5,9.598058903522027E-5,1.852333701166734E-5,7.63549485540353E-6,6.31692400249392E-5,2.465386919578904E-4,0.9878852487315694
772,3.8452552773259995E-4,0.22594653777445298,0.0015303442632634647,0.002654973624272506,2.508549585307183E-4,0.0018561407863504492,0.13012468127047594,0.21827721241611198,0.4183824551099143,5.922742688951577E-4
773,4.858124970758175E-4,0.004406640487972916,0.059056443562489305,0.5786562783827408,6.963157107733638E-6,4.999092033443601E-5,6.572498486582965E-4,0.001551267199343712,1.3029667073793363E-4,0.35499905727353903
774,2.157328877342312E-4,0.01239729868308615,0.9757429919900635,0.003120181107412104,1.6968637830160107E-4,0.0015751513117731116,1.6143031468819944E-4,0.0012524357758706723,0.003588686594652859,0.0017764049564175824
775,0.0014018711204639898,0.0019071100187090964,0.05379403243789022,6.390284070231827E-4,7.935085478315097E-4,6.742590957519387E-6,0.3548266978365612,0.0019640750906003528,4.114422323910159E-4,0.584255491717572
776,2.4276800517405121E-4,8.52541730328378E-4,0.47468219772309306,8.658428390225013E-4,5.449380090011369E-4,2.1633472620925204E-4,6.068202595088661E-4,0.0019234044878979357,2.3405182661785905E-4,0.519831100393147
777,2.5077029213025845E-4,0.11448539442036255,5.862915287338886E-4,4.5569556507704233E-4,3.2492306671182163E-4,9.286827833660632E-5,0.011624339430626175,0.001401188984862382,1.605705172968526E-4,0.8706179579158625
778,0.0012025001087817972,0.0014377891525854769,0.38947188680081146,0.12461700214352128,8.123061888717045E-4,0.227908798752266,6.246679856931488E-4,0.24550950736145152,8.776677307032554E-4,0.007537873775314369
779,4.295995464049875E-4,0.07971594030501004,0.0010086978349079854,0.006423762480966627,2.3495378791275252E-4,7.602855231561299E-5,0.0029986423941516177,0.18064057841589526,7.479498097910402E-4,0.7277238468726441
780,1.1317856492706641E-4,0.24317433570345992,0.543680003347616,0.18627807340869873,9.88967123476755E-4,3.8017514754957636E-4,0.02236789738486526,0.0012444246882997976,7.211555744906393E-4,0.0010517890566160487
781,3.930363760292393E-4,0.0011383002427298023,0.20240012234363153,2.1386495928023548E-4,4.255820763265318E-4,5.169322792019609E-4,0.0010770936223560403,9.257395272431636E-4,7.485184990671376E-6,0.7929018433882109
782,0.0012597518800217756,0.3363262149085464,0.36600986644308603,0.00918631785401467,5.623372981327334E-4,5.319041329700353E-4,0.0021225186979356788,0.28206867432636384,0.0013656057788174016,5.668086801114048E-4
783,1.8375403972063174E-5,0.011212136653865012,1.4120956391051677E-5,0.011235396611486264,0.0024637171404518652,0.9527229918911749,0.010611753676568816,0.003260815965547893,0.005208005720124952,0.003252685980417079
784,8.984144934044098E-4,0.3925654312592707,0.004668370893343728,4.3091486094238635E-4,0.01435800579916342,5.0638912935968086E-5,0.003496045215853126,4.076156189356696E-4,5.501632818390534E-5,0.5830695466179667
785,6.227651299969791E-4,3.091904079836277E-4,0.0032772241634482064,7.046754154234418E-4,0.0019688896973664867,0.13307346619426624,7.2377100862661E-4,3.946716666752952E-4,0.4441541610997623,0.4147711852164508
786,0.7697364933529602,-7.497346106814151E-5,-7.376977310924267E-5,4.963000776829887E-4,-1.0317931616472727E-4,2.526048372717083E-4,-1.7805323421898366E-4,1.0952139044311176E-4,0.2300669064139367,-2.3185028773356335E-4
787,1.4774820814342012E-4,0.014434335734393252,0.5963693942993659,0.0014485003581302437,0.0024780965758469786,6.444863346667263E-4,0.0010343415458018907,0.0016596894522882836,0.0037635546091947815,0.37801985288216855
788,3.7039223214725263E-4,2.3251641124997306E-4,0.0029780311675382393,4.498057467105343E-4,0.0020537013586444065,0.14816207756695632,8.781219866813457E-4,5.446585011017936E-4,0.4343069305465012,0.41002376448246897
789,4.7632792230876665E-5,1.6866624213401056E-4,2.7502764618114007E-4,1.2331786858577612E-4,4.993482116127406E-5,0.7784758874358191,0.22021222745588845,4.277282630695932E-4,1.832963015783865E-4,3.62811733514359E-5
790,0.018618172610379503,0.002621164282954366,0.28194811562566047,0.0031810453157105354,0.0010411858597723438,0.35133222822845955,0.001230359285205783,0.0018851917188003736,8.831526348275535E-4,0.33725938443822956
791,8.469316792389615E-4,0.0013180300926924887,0.0010627344252562892,0.34616828641344377,1.848333765468727E-4,0.003098133808138334,4.978895195785003E-4,6.456019665072657E-4,0.6447299331706146,0.0014476255479831325
792,1.7741351809551562E-4,0.002734667976392876,0.7595571188970193,7.980783196871186E-4,0.004989539720254882,0.2247068596017581,0.0018522999151823767,0.001507858525544853,0.0020490562780697856,0.0016271072479953942
793,0.013061982320318619,4.436336207966485E-4,0.5122511312374084,0.009334067886428498,1.814549658656688E-4,9.85705923411681E-4,5.319862263625784E-6,4.0597448296931816E-4,0.4612325050470509,0.0020982246534867557
794,-2.8158807850352845E-6,0.4326143291276863,7.379273105150979E-4,-2.2242170126496642E-4,1.0803026839272427E-4,8.677866494906915E-4,4.7470706726252367E-4,-1.2247232892619516E-4,2.6984716074157384E-4,0.5652750823268873
795,0.0010612941772500893,5.970382440647914E-4,0.006749005165238907,2.0758953905289156E-4,0.006435471189024461,6.049249602999958E-4,0.0019761876428274257,6.871366860174329E-4,1.344384916896579E-4,0.9815469139045344
796,0.11359356747982748,0.4784120773959578,0.0015371107893443277,0.11149384824924423,6.024198796181961E-4,5.343520668405666E-4,0.0036477525880085054,9.944027567643766E-4,0.28061735996167775,0.008567108832716705
797,2.577216302482776E-4,2.2626497733148516E-4,4.0470064991387735E-4,9.194192083243006E-4,1.9809434205147097E-4,0.0010757006730541965,0.1343637361749661,0.8606520360773496,0.0015299038235213084,3.724224432394722E-4
798,2.0009703438170212E-4,0.06673334483673445,4.796434212036296E-4,2.72577884643241E-4,3.3281040078682555E-4,0.0028836568478801134,0.5265950531813548,0.005074668594717769,0.07379718253717221,0.3236309652611253
799,9.110300993701893E-4,3.300379222241594E-4,6.072901196198596E-4,5.995148162705332E-6,0.0015689549821724942,8.413761480595121E-6,0.9954774184572648,4.5901479069545274E-4,1.3494825306284512E-4,4.968964659470193E-4
800,9.533724852712309E-5,0.0011130580878763138,0.37118421353851205,7.465837572470102E-4,0.002734449020346446,0.04829562461549315,0.43587007815037837,0.13436562722860493,6.868374558892345E-4,0.0049081908971254935
801,0.2609406659782196,2.8675853371045145E-4,8.392558947084981E-4,7.482285896618946E-5,0.0015103941501191022,0.13506893057300645,0.5997641047493464,7.18181995689268E-4,3.9434881761348526E-4,4.025364486204728E-4
802,0.014517448828477292,3.8546395477911304E-4,0.0010400065692508097,4.745955084916807E-5,0.003298491190555432,0.3786055659265168,0.5079995996771934,0.002073867338343906,0.09133828737557845,6.938095884555483E-4
803,0.0014861781952293814,2.1009419933356094E-4,0.025780347323090622,0.012397098137577113,9.890595420802555E-4,0.007003054053803477,4.357558371161058E-6,8.757985819757063E-4,0.9511439433039336,1.1006910460512238E-4
804,3.482757806874677E-4,3.6407361759595265E-4,0.0014687947443664778,0.4190641714512265,2.0309297505505594E-4,1.5295517082185458E-5,0.5777940735541143,4.331398423211565E-4,1.7511808256583098E-4,1.3396443498520715E-4
805,1.0047242313797458E-4,2.7627821301033975E-4,1.7973993814845212E-4,4.1891725315051757E-4,0.9966841271668437,3.051745452891721E-4,0.0011826438319056578,2.641524691992125E-4,4.988101104518267E-5,5.386131482696648E-4
806,0.25244638809852926,8.015876511880197E-5,0.0030980405259310993,0.7421393779765335,3.219001946795039E-5,6.227929521325389E-5,0.0011213282732288141,8.351410504396268E-4,1.5048021205828327E-4,3.461578347929921E-5
807,0.0023687077027129207,9.634722130426756E-4,0.5404774710438759,0.0886898965050427,2.814453888912913E-4,8.0385253277286E-5,0.3663324112726101,2.3892049877458706E-4,4.509243381946219E-5,5.221976879531577E-4
808,1.9911845177113476E-5,9.98965648147741E-6,1.3097455791753546E-5,0.004314487641422136,0.0012007951122090502,0.016382602012976,0.27504050479818176,0.0010047814068018808,0.330718775277682,0.3712950547932768
809,4.72439273012675E-6,0.0032680510339209,2.6545565136991064E-4,0.9874272345462629,2.9484208264046394E-4,9.791609722368454E-5,3.1448997317704465E-6,0.004735645866212316,0.0019296126485211517,0.00197337278138684
810,2.537967728866291E-6,0.001061768954007883,6.21882961051639E-4,0.0037138020349893994,1.3850007225607082E-4,0.17098287881378516,1.9556680897742906E-4,0.8206369586705569,0.0012866725068213674,0.001359431209825308
811,2.090044755167203E-4,3.999900147894332E-4,0.3650578285683981,0.6027071359279118,0.027785508395227275,2.424991611619327E-4,0.0011496415606929524,0.0014825845457164225,2.4100751108822887E-4,7.247998394969985E-4
812,3.767490915216786E-4,0.41553504982274814,2.3086587537026945E-4,0.0030578824330256306,2.1073062260538805E-4,0.0011799868313199743,0.009809873404063892,0.011742177994123349,0.5566289662576254,0.001227717667596352
813,2.4366400506731795E-4,0.0090278321277156,0.004206470953700672,0.4774011947020053,7.295849186873947E-4,0.23871582062666502,7.01733349095942E-4,8.405067083850071E-4,0.2668726321969917,0.0012605604116859564
814,5.919523943604974E-4,0.1968287670049822,0.47999920097027,-2.5714962763248744E-5,2.918975102578199E-4,0.06477993381950174,0.002016300756583517,0.21357401020487998,0.040782583828193934,0.0011610684737335428
815,4.908953567297063E-4,8.074355041704885E-5,3.4082510475300445E-4,9.716521841129237E-5,0.1327124227841235,0.08167746413462972,7.671480618156263E-4,0.7834254493858597,1.916550401096858E-4,2.1623136315060128E-4
816,2.1387251820512623E-4,0.015233561997183585,0.002716768704977801,0.4370375487793765,3.98435068008378E-4,0.13988320360334464,0.0727888311250349,0.0020813059167469933,0.0054687271962517185,0.32417774509087033
817,2.5087199078964727E-4,0.0035111653751128714,2.636084320062166E-4,0.9950430754589972,1.8392013469561254E-5,1.5484722424013758E-5,1.6681647219823418E-4,2.602825616625847E-4,2.009519855839722E-4,2.6935098775566444E-4
818,3.6635818160491617E-4,0.0010095335737390898,0.5873714249836718,4.265137875292657E-4,1.501057691563756E-4,0.126611647514646,0.0025992766023654,0.007922699323364172,0.059219715868578174,0.21432272439534478
819,1.4604786107048665E-4,6.799105695816477E-4,6.153270226795786E-4,6.122740092852661E-4,4.907395536670569E-4,0.00329359133359555,0.0020817282053900376,0.9906530144434696,6.949755845236748E-4,7.323914167370563E-4
820,8.446966008752319E-4,0.08398880480843375,3.5310318538040765E-4,0.667146131476498,0.002527592457215966,0.13859235843736287,0.09492255087994185,9.075912991146657E-4,0.0030168891236500945,0.007700281731526978
821,9.205171150711177E-4,0.19840924523866532,0.02617619837427427,0.7683924916627909,1.932527451727172E-4,2.3482417796620496E-4,0.0014567040501691306,0.0010661003051057067,0.002436373254173405,7.142930766111829E-4
822,5.632766621701622E-4,0.09040168926037506,-8.851866603184392E-5,0.0011424602807222361,0.4910714610396189,1.01225432269727E-5,0.0013473151773245994,0.41571272171687645,-1.8012572609325573E-4,1.9597711810683955E-5
823,7.150241742287343E-5,0.512113668028359,2.6972618343141955E-4,0.0018742002660400439,2.024207708763852E-5,3.8670373130295554E-4,1.5526127409517986E-4,0.4078104426027366,2.9745121905906056E-4,0.07700080220046514
824,3.8275394581757194E-4,3.1683474280383287E-4,0.31005356249617366,7.986861088844294E-5,0.0016644098539700994,4.6516611112561016E-4,0.6862910546801672,2.9668586183647684E-4,7.856293900027064E-5,3.711007582168968E-4
825,0.002792062711554741,3.7862972259513624E-4,0.5000988291956903,0.45569392236819517,5.628848193359146E-4,0.0010292752678065788,0.008257890321189188,0.0022081734231802048,0.027191617512994055,0.0017867146574587311
826,1.2271926133295908E-5,0.002464600788456885,8.8780332180769E-6,0.9856791358130191,0.0021936496402154286,4.5284419296133017E-4,0.003831050208054925,9.231155592930091E-4,0.0033395285145737395,0.0010949253240742113
